"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Domee Shi","Lindsey Collins","Julia Cho, Domee Shi","Disney/Pixar","Walt Disney Pictures, Pixar Animation Studios","PG (Suggestive Content|Language|Thematic Material)","Kids & Family, Comedy, Fantasy, Animation","English","Feb 9, 2024, Wide","Mar 11, 2022","$1.3M","1h 40m","Dolby Atmos","Flat (1.85:1)","In ""Turning Red"", Mei Lee is a confident, dorky thirteen-year-old torn between staying her mother's dutiful daughter and the chaos of adolescence. And as if changes to her interests, relationships, and body weren't enough, whenever she gets too excited (which for a teenager is practically ALWAYS), she ""poofs"" into a giant red panda!",95,67,"Turning Red"
