"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Terrence Malick","Sarah Green, Nicolas Gonda","Terrence Malick","Magnolia Pictures","Brothers K Prods., FilmNation","R (Some Sexuality|Nudity)","Drama, Romance","English","Apr 12, 2013, Limited","Apr 12, 2014","$586.3K","1h 52m","A man (Ben Affleck) reconnects with a childhood sweetheart (Rachel McAdams) after problems arise in his relationship with the Frenchwoman (Olga Kurylenko) he brought home to Oklahoma with him.",47,37,"To the Wonder"
