"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Barry Sonnenfeld","Lisa Ellzey","Gwyn Lurie, Matt Allen, Caleb Wilson, Dan Antoniazzi, Ben Shiffrin","EuropaCorp","EuropaCorp, Fundamental Films","PG (Some Rude Humor|Language|Thematic Elements)","Comedy, Fantasy","English","Aug 5, 2016, Wide","Oct 25, 2016","$19.6M","1h 29m","Dolby Digital","Tom Brand (Kevin Spacey) is a billionaire whose workaholic lifestyle takes him away from his loving wife Lara and adorable daughter Rebecca. Needing a present for Rebecca's 11th birthday, Brand buys a seemingly harmless cat from a mysterious pet store. Suddenly, a bizarre turn of events traps poor Tom inside the animal's body. The owner of the business tells him that he has one week to reconnect with his family, or live out the rest of his days as a cute and furry feline named Mr. Fuzzypants.",14,41,"Nine Lives"
