"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Joan Micklin Silver","Michael Nozik","Susan Sandler","Warner Bros. Pictures","Warner Brothers/Seven Arts","PG","Romance, Comedy","English","Sep 16, 1988, Original","Oct 3, 2008","$15.8M","1h 37m","Surround","Flat (1.85:1)","Thirty-something Isabelle ""Izzy"" Grossman (Amy Irving) spends her time going from her tiny, solitary West Side apartment to that of her grandmother (Reizl Bozyk) on the Lower East Side. In between, Izzy builds a glowing reputation at the swank bookstore where she works. While her grandmother plots to find her a romantic match, Izzy is courted by a married, worldly author, Anton (Jeroen Krabbé), yet can't seem to shake the down-to-earth appeal of Sam (Peter Riegert), a pickle vendor.",80,77,"Crossing Delancey"
