"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Don Bluth","Gary Goldman, Don Bluth, John Pomeroy","Stu Krieger","Universal Pictures","Universal Pictures, Lucasfilm Ltd., Amblin Entertainment","G","Kids & Family, Adventure, Animation","English","Nov 18, 1988, Original","May 25, 2015","$45.8M","1h 6m","Surround","Littlefoot (Gabriel Damon), a young plant-eating dinosaur, is orphaned after his mother (Helen Shaver) perishes while protecting him from a vicious carnivore. With her last breath, she tells him how to get to the legendary Great Valley, where he will be reunited with others of his kind. With his friend Cera (Candace Hutson), Littlefoot sets out for the fabled land, meeting a variety of new friends along the way -- while also being tracked by the killer dinosaur that mortally wounded his mother.",65,79,"The Land Before Time"
