"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Paul J. Bolger","John H. Williams, Ralph Kamp","Robert Moreland","Lionsgate Films","Vanguard Films Production, BFC Berliner Film Companie, BAF Berlin Animation Films","PG (Some Mild Action|Rude Humor)","Kids & Family, Comedy, Fantasy, Animation","English","Jan 5, 2007, Wide","Aug 14, 2012","1h 27m","Dolby SRD, DTS, SDDS","Flat (1.85:1)","Fairy Tale Land becomes a realm of happy endings gone wrong when Cinderella's wicked stepmother, Frieda (Sigourney Weaver), joins forces with legendary villains to tip the balance between good and evil. With events spinning wildly out of control, Cinderella (Sarah Michelle Gellar), or Ella for short, must lead a resistance movement to defeat Frieda and restore order to the kingdom.",6,34,"Happily N'Ever After"
