"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Giles Alderson","Julian Kostov, Yariv Lerner","Giles Alderson, Jonny Grant","Entertainment Squad","B2Y Productions, Nu Boyana Film Studios, JupiterLights Pictures","R (Language|Bloody Images|Sadistic Violence Throughout)","Horror, Mystery & Thriller","English (United Kingdom)","Mar 3, 2020, Limited","Mar 3, 2020","1h 37m","Scope (2.35:1)","When a childhood prank goes wrong, four strangers are forced to relive a cruel game at the hands of a masked psychopath.",33,NA,"The Dare"
