"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Mark Mylod","Beau Flynn, Tripp Vinson","Gabrielle Allan, Jennifer Crittenden","20th Century Fox","New Regency Pictures, Contrafilm","R (Sexual Content|Language)","Romance, Comedy","English","Sep 30, 2011, Wide","Nov 25, 2015","$14.0M","1h 46m","Dolby, DTS","Ally Darling (Anna Faris) is realizing she's a little lost in life. Her latest romance has just fizzled out, and she's just been fired from her marketing job. Then she reads an eye-opening magazine article that warns that 96 percent of women who've been with 20 or more lovers are unlikely to find a husband. Determined to turn her life around and prove the article wrong, Ally embarks on a mission to find the perfect mate from among her numerous ex-boyfriends.",23,44,"What's Your Number?"
