"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Richard Rich","Peter Bakalian, Arthur Rankin Jr., James G. Robinson","Margaret Landon, Oscar Hammerstein II, Arthur Rankin, Peter Bakalian, Jacqueline Feather, David Seidler, Brian Nissen","Warner Bros.","Morgan Creek Productions","G","Kids & Family, Musical, Animation","English","Mar 19, 1999, Wide","Jul 15, 2019","$12.0M","1h 25m","SDDS, Dolby Digital, DTS, Surround","Anna, an English schoolteacher, travels to the kingdom of Siam to teach children and finds her challenge with a stubborn king. But even as a wondrous friendship grows between Anna and the arrogant monarch, an evil sorcerer is conjuring up a plot to steal the throne.",13,41,"The King and I"
