"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Hue Rhodes","Mark Burton, Matt Wall, Lawrence Mattis, Kelly McCormick, Peter Breihof","Hue Rhodes","Indievest Pictures","IndieVest Pictures, Circle of Confusion","R (Some Nudity|Language)","Comedy, Drama","English","Jan 29, 2010, Limited","Mar 21, 2017","$100.7K","1h 25m","A compulsive gambler (Steve Buscemi) faces temptation and meets an assortment of odd characters when he travels to Las Vegas to investigate an insurance claim.",25,27,"Saint John of Las Vegas"
