"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Sue Brooks","Sue Maslin","Alison Tilson","Samuel Goldwyn Company, IDP Distribution","Gecko Films","R (Language|Some Sexuality)","Romance, Drama","English (Australia)","May 19, 2003, Original","May 4, 2017","$647.1K","1h 45m","Surround","Sandy (Toni Collette), the co-owner of a software company, is responsible for making sure a Japanese businessman, Hiromitsu Tachibana (Gotaro Tsunashima), is taken care of while they try to work out a possible deal. A power play is immediately set into motion, with Hiromitsu treating Sandy as his subordinate and Sandy accepting it. Their relationship, however, grows much more complicated when they get stuck in the desert with only each other to count on.",68,70,"Japanese Story"
