"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Rod Lurie","Marc Frydman","Rod Lurie","Sony Pictures Entertainment","Battleplan Productions","R (Menace|A Sexual Attack|Pervasive Language|Some Sexual Content|Strong Brutal Violence)","Drama, Mystery & Thriller","English","Sep 16, 2011, Wide","Feb 12, 2014","1h 50m","SDDS, Dolby Digital, DTS","Married couple David (James Marsden) and Amy (Kate Bosworth) move to her hometown of Blackwater, Miss., after her father's death. They have a plan to renovate Amy's old home and prepare it for sale while David works on his latest screenplay. However, the sophisticated couple's arrival stirs resentment and suspicion among the locals, especially from Charlie (Alexander Skarsgård), Amy's former boyfriend. Tension continues to build, leading to an extremely violent confrontation.",42,34,"Straw Dogs"
