"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jonathan Glazer","Jeremy Thomas","Louis Mellis, David Scinto","Fox","Recorded Pictures Company, Jonathan Glazer Film, Jeremy Thomas Production","R (Some Sexuality|Pervasive Language|Strong Violence)","Comedy, Drama","English","Sep 13, 2000, Original","Nov 25, 2015","$6.9M","1h 29m","Dolby Stereo, DTS, SDDS, Surround, Dolby Digital, Dolby SR","Scope (2.35:1)","Ex-villain Gal Dove (Ray Winstone) has served his time behind bars and is blissfully retired to a Spanish villa paradise with a wife he adores. The idyll is shattered by the arrival of his nemesis Don Logan (Ben Kingsley), intent on persuading Gal to return to London for one last big job. Desperate not to sacrifice his enchanted existence, Dove is drawn into a shocking battle of wills with Logan, and takes part in a sensational underwater heist, risking everything to protect the woman he loves.",87,85,"Sexy Beast"
