"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Daniel Sackheim","Neal H. Moritz","Wesley Strick","Columbia Pictures","Columbia Pictures, Original Film","PG-13 (Language|Drug Content|Sinister Thematic Elements|Violence)","Mystery & Thriller","English","Sep 14, 2001, Wide","Jan 8, 2014","$18.0M","1h 46m","Dolby SR, DTS, Dolby Stereo, Surround, SDDS, Dolby A, Dolby Digital","Scope (2.35:1)","After the parents of Ruby (Leelee Sobieski) and her younger brother, Rhett (Trevor Morgan), are killed in a car crash, their parents' best friends, Erin and Terry Glass (Diane Lane, Stellan Skarsgard), become their guardians. The children hear promises of a world of opulence and California fun -- all they have to do is move into the Glasses' gated house. Before very long, though, Ruby suspects that Erin and Terry may not be the ideal guardians they seemed to be.",22,39,"The Glass House"
