"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Daniel Lee","Charles Heung","Teddy Chan, Ann Hui, Koan Hui, Hark Tsui, Joe Ma","Odeon Films, Artisan Entertainment, Alliance Releasing Home Video, Rapid Eye Movies","Distant Horizon, Film Workshop Ltd.","R","Action","Chinese","May 4, 1996, Wide","Jan 11, 2017","$12.5M","1h 30m","Surround, Dolby Digital","Scope (2.35:1)","Simon (Jet Li) appears to be a mild-mannered librarian, but he's actually a genetically enhanced solider who feels no pain. His team of super-soldiers, code-named Squad 701, was disbanded after some of them had psychotic episodes and exhibited mental instability. Simon thinks his fighting days are behind him, but when members of the squad, led by his ex-commander, Hung (Patrick Lung), start murdering drug dealers, Simon dons a black mask and searches the streets for his former comrades.",50,50,"Black Mask"
