"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Dan Eckman","Meggie McFadden","Dominic Dierkes, Donald Glover, D.C. Pierson","Roadside Attractions","Derrick Comedy","R (Nudity|Language|Crude Sexual Content|Some Drug Material)","Comedy","English","Aug 28, 2009, Limited","Oct 15, 2016","$84.8K","1h 46m","Ever since childhood, best friends Jason (Donald Glover), Duncan (D.C. Pierson) and Charlie (Dominic Dierkes) have been solving neighborhood crimes. The three young men get the chance of a lifetime when a local woman hires them to find her father's killer. All eyes are watching as the guys use every item in their inept bag of tricks to crack the case.",60,64,"Mystery Team"
