"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Genndy Tartakovsky","Michelle Murdocca","Genndy Tartakovsky, Michael McCullers","Sony Pictures Entertainment, Columbia Pictures","Sony Pictures Animation","PG (Some Action and Rude Humor)","Kids & Family, Comedy, Fantasy, Adventure, Animation","English","Jul 13, 2018, Wide","Sep 26, 2018","$167.5M","1h 37m","DTS, Dolby Digital, Dolby Atmos","Flat (1.85:1)","Your favorite monster family boards a luxury cruise ship so Dracula can take a summer vacation from the hotel. It's smooth sailing for the pack as they indulge in all of the fun the cruise has to offer, including monster volleyball, exotic excursions and catching up on their moon tans. But the dream vacation soon turns into a nightmare when Mavis realizes Drac has fallen for the mysterious captain of the ship, Ericka, who hides a dangerous secret that could destroy them all.",62,49,"Hotel Transylvania 3: Summer Vacation"
