"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Barnet Bain","Sean Buckley, Fred Fuchs, Stephen Huszar, Ryan Lockwood","Donald Martin, Sara B. Cooper, Barnet Bain","Momentum Pictures","Berkshire Axis Media","PG (Bullying|Brief Language|Adolescent Issues|Thematic Elements)","Drama","English","Sep 30, 2016, Limited","Nov 1, 2016","1h 28m","Twelve-year-old Milton Adams (William Ainscough) feels his world is in crisis. With his parents stressing about their careers and finances, and the neighborhood bully tormenting him, he is constantly anxious. When Milton's optimistic grandfather (Donald Sutherland) comes to visit, he learns the secret to finding true happiness from a man who has seen the world and who has committed to living life in the present.",38,69,"Milton's Secret"
