"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Paul Schrader","Scott Alexander, Larry Karaszewski, Todd Rosken, Pat Dollard, Alicia Allain","Michael Gerbosi","Sony Pictures Classics","Propaganda Films","R (Nudity|Language|Some Drug Use|Strong Sexuality|Violence)","Biography, Drama","English","Oct 18, 2002, Original","Apr 16, 2012","$2.1M","1h 44m","Surround","A successful TV star during the 1960s, former ""Hogan's Heroes"" actor Bob Crane (Greg Kinnear) projects a wholesome family-man image, but this front masks his persona as a sex addict who records and photographs his many encounters with women, often with the help of his seedy friend, John Henry Carpenter (Willem Dafoe). This biographical drama reveals how Crane's double life takes its toll on him and his family, and ultimately contributes to his death.",71,61,"Auto Focus"
