"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Neil LaBute","Jason Patric, Steve Golin","Neil LaBute","Gramercy Pictures","Propaganda Films, PolyGram Filmed Entertainment","R","Comedy, Drama, LGBTQ+","English","Aug 19, 1998, Original","Apr 19, 2016","$4.7M","1h 39m","Surround, Dolby Digital, Dolby","Scope (2.35:1)","Restless and unhappy, two couples get caught up in infidelity and deception. Barry (Aaron Eckhart) is a sullen businessman married to Mary (Amy Brenneman), a writer who is unsatisfied with their relationship. Mary begins an affair with Jerry (Ben Stiller), a smug theater professor and husband of her friend, Terri (Catherine Keener), who is also a writer. Adding to the adulterous mix are Cary (Jason Patric), a callous doctor, and Cheri (Nastassja Kinski), an art-gallery assistant.",77,64,"Your Friends & Neighbors"
