"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Robert Rodriguez","Robert Rodriguez, Rick Schwartz, Sergei Bespalov, Alexander Rodnyansky, Aaron Kaufman, Iliana Nikolic","Kyle Ward","Open Road","Quick Draw","R (Some Sexual Content|Language|Strong Bloody Violence)","Action","English","Oct 11, 2013, Wide","Dec 9, 2015","$7.9M","1h 47m","Datasat, Dolby Digital","When the president (Carlos Estevez) of the United States has a mission that would be impossible for just any mortal man, the person he needs is Machete (Danny Trejo), a knife-wielding ex-Federale agent. Machete's mission is to take down Voz (Mel Gibson), a madman revolutionary and an eccentric billionaire arms dealer who has come up with a plot to start a nuclear war. Facing death at every turn from assassins, Machete pulls out all of his skills to get the job done.",29,34,"Machete Kills"
