"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Hany Abu-Assad","Peter Chernin, Jenno Topping, David Ready","Chris Weitz, J. Mills Goodloe","20th Century Fox","Chernin Entertainment","PG-13 (Brief Strong Language|A Scene of Sexuality|Injury Images|Peril)","Adventure, Drama, Romance","English","Oct 6, 2017, Wide","Dec 19, 2017","$30.3M","1h 44m","Dolby Digital","Scope (2.35:1)","Stranded on a mountain after a tragic plane crash, two strangers must work together to endure the extreme elements of the remote, snow-covered terrain. Realizing that help is not on the way, they embark on a perilous journey across hundreds of miles of wilderness, pushing each other to survive and discovering their inner strength.",39,49,"The Mountain Between Us"
