"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Sean McNamara","David Zelon, Douglas Schwartz, Dutch Hofstetter, David Brookwell, Sean McNamara","Sean McNamara, Deborah Schwartz, Douglas Schwartz, Michael Berk","Sony Pictures Entertainment","Island Film Group","PG (Some Thematic Material|An Intense Accident Sequence)","Drama","English","Apr 8, 2011, Wide","Apr 16, 2012","$43.9M","1h 46m","Dolby, SDDS, DTS","A natural talent in the sport of surfing, teenager Bethany Hamilton (AnnaSophia Robb) loses an arm in a shark attack. Bolstered by the love of her parents (Helen Hunt, Dennis Quaid) and refusing to give up, she plans to return to competition, although questions about her future continue to trouble her. Upon seeing the devastation in Thailand caused by the 2004 tsunami, Bethany discovers a greater purpose: to make a difference in the lives of others.",45,75,"Soul Surfer"
