"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Joel Coen","Ethan Coen","Joel Coen, Ethan Coen","Gramercy Pictures","Gramercy Pictures, PolyGram Filmed Entertainment","R (Sexuality|Language|Strong Violence)","Comedy, Crime, Drama, Mystery & Thriller","English","Mar 15, 1996, Wide","Aug 27, 2015","$24.5M","1h 37m","Dolby Stereo, Dolby A, Stereo, Surround, Dolby Digital, Dolby SR","Flat (1.85:1)","""Fargo"" is a reality-based crime drama set in Minnesota in 1987. Jerry Lundegaard (William H. Macy) is a car salesman in Minneapolis who has gotten himself into debt and is so desperate for money that he hires two thugs (Steve Buscemi), (Peter Stormare) to kidnap his own wife. Jerry will collect the ransom from her wealthy father (Harve Presnell), paying the thugs a small portion and keeping the rest to satisfy his debts. The scheme collapses when the thugs shoot a state trooper.",94,92,"Fargo"
