"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Peter Bogdanovich","Logan Levy, Holly Wiersma, Louise Stratten, George Drakoulias","Peter Bogdanovich, Louise Stratten","Clarius Entertainment","Lailaps Pictures, Lagniappe Films, Threepoint Capital, Venture Forth, Holly Wiersma","R (Some Language|Sexual References)","Romance, Comedy","English","Aug 21, 2015, Limited","Aug 23, 2016","$106.4K","1h 33m","Dolby Digital","The cast and crew of a Broadway play are thrown into a romantic roundelay when a lecherous director (Owen Wilson) hires a hooker-turned-actress (Imogen Poots) to star alongside his wife (Kathryn Hahn) and his wife's ex-lover (Rhys Ifans).",45,35,"She's Funny That Way"
