"Director","Screenwriter","Distributor","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Austin Chick","Austin Chick","IFC Films","R (Sexuality|Language|Brief Drug Use)","Drama, Romance","English","Apr 11, 2003, Original","Sep 27, 2016","$103.9K","1h 31m","Surround, Dolby Stereo","One night at a party, Coles (Mark Ruffalo) meets college roommates Sam (Maya Stange) and Thea (Kathleen Robertson), and the three of them have a wild sexual encounter. However, when Coles and Sam start a relationship, it is soon ruined by jealousy and mistrust. Eight years later, Sam runs into Coles, which prompts a reunion with Thea. Although Thea is married and Coles has a live-in girlfriend, there are still unresolved feelings between them that put their adult lives into turmoil.",42,44,"XX/XY"
