"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Barry Levinson","Barry Levinson, Paula Weinstein","Barry Levinson","Warner Bros. Pictures","Baltimore Pictures, Spring Creek Productions","R","Comedy, Drama, Music, Romance","English","Nov 17, 1999, Wide","Jan 1, 2009","$3.7M","2h 7m","Surround, DTS, SDDS, Dolby Digital","This semi-autobiographical film by Barry Levinson follows various members of the Kurtzman clan, a Jewish family living in suburban Baltimore during the 1950s. As teenaged Ben (Ben Foster) completes high school, he falls for Sylvia (Rebekah Johnson), a black classmate, creating inevitable tensions. Meanwhile, Ben's brother, Van (Adrien Brody), attends college and becomes smitten with a mysterious woman and their father (Joe Mantegna) tries to maintain his burlesque business.",86,76,"Liberty Heights"
