"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Ernest R. Dickerson","Fred C. Caruso, David Permut","Eric Bernt","New Line Cinema","New Line Cinema, David Permut Productions","R","Action","English","Apr 15, 1994, Wide","Feb 28, 2012","$7.7M","1h 36m","Stereo","When Mason (Ice-T), homeless and living on the streets of Seattle, hears about a job as a hunting guide for a group of wealthy clients, he gladly signs on and is taken to a cabin in the middle of a Pacific Northwest forest. There he meets psychiatrist Doc Hawkins (Gary Busey), oil baron John Griffin (John C. McGinley) and Wall Street investor Derek Wolfe (F. Murray Abraham). The next morning, however, Mason is awakened to learn that he's the prey the men will be hunting.",35,48,"Surviving the Game"
