"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Harald Zwart","Robert Simonds","Scott Neustadter, Michael H. Weber, Steve Martin","Metro-Goldwyn-Mayer, Sony Pictures","Metro-Goldwyn-Mayer","PG (Brief Mild Language|Action|Some Suggestive Humor)","Comedy","English","Feb 6, 2009, Wide","Apr 12, 2017","$35.9M","1h 32m","When the world's greatest treasures, including the Pink Panther diamond, are stolen, only one man can solve the mystery: Clouseau (Steve Martin). Together with his partner Ponton (Jean Reno) and a team of international detectives, the bumbling detective must catch the thief and retrieve the artifacts -- without causing too much collateral damage.",12,42,"The Pink Panther 2"
