"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"John R. Leonetti","Lawrence Kasanoff","Ed Boon, Lawrence Kasanoff, Joshua Wexler, John Tobias, Brent V. Friedman, Bryce Zabel","New Line Cinema","New Line Cinema","PG-13","Action","English","Nov 21, 1997, Original","Sep 1, 2010","$35.9M","1h 34m","Surround, SDDS, Dolby Digital","Every generation, a portal opens up between the Outerworld and Earth. Emperor Shao-Kahn (Brian Thompson), ruler of the mythical Outerworld, pounces the moment the portal reopens and slips through with his mighty warriors, intent on total domination and uniting the two worlds. However, he has only seven days to complete his task. In the meantime, opposition grows and warriors Sonya Blade (Sandra Hess), Jax (Lynn ""Red"" Williams), Kitana (Talisa Soto) and Liu Kang (Robin Shou) get ready for war.",4,24,"Mortal Kombat Annihilation"
