"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Mark DiSalle, David Worth","Mark DiSalle","Glenn A. Bruce","Cannon Films","Kings Road Entertainment","R","Action","English","Sep 8, 1989, Original","Jan 4, 2017","$13.2M","1h 45m","Surround","Eric Sloane (Dennis Alexio) is an American kickboxing pro, helped by his brother, Kurt (Jean-Claude Van Damme), in his quest for glory. But when the two go to Thailand to take on legendary Tong Po (Michel Qissi), the opponent viciously beats Eric and leaves him paralyzed. Swearing vengeance, Kurt tracks down master Xian Chow (Dennis Chan) and begins learning the sport himself while also getting caught up in criminal intrigue involving thuggish crime boss Freddy Li (Ka Ting Lee).",36,64,"Kickboxer"
