"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"M.J. Bassett","Robert Bernstein, Douglas Rae, John McDonnell","Dario Poloni","Momentum Pictures, Ecosse Films","R (Language|A Scene of Sexuality|Strong Violence and Gore)","Horror, Mystery & Thriller","English","May 22, 2017","1h 34m","Dolby Digital","After a young boy commits suicide at a juvenile detention center, two bullies are held responsible and sent with others to an uninhabited island, formerly an Army training zone. The delinquents, including Steve (Stephen Wight) and Lewis (Luke Neal), are accompanied by ruthless overseer Jed (Sean Pertwee). Although originally intended as an exercise to build character and instill virtue, their trip turns sinister when they encounter a group of bloodthirsty dogs and a crazy killer with a crossbow.",33,46,"Wilderness"
