"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Shona Auerbach","Caroline Wood","Andrea Gibb","Miramax Films","Pathé Pictures, Scorpio Films Ltd.","PG-13 (Language)","Drama","English","Mar 4, 2005, Original","Aug 10, 2016","$1.3M","1h 45m","Surround, Dolby SRD","Flat (1.37:1)","Frankie (Jack McElhone) does not know his father because his mother, Lizzie (Emily Mortimer), ran away from the abusive lout when Frankie was just a baby. Instead of telling the truth to her deaf son, she concocts an elaborate lie, telling him that his father is a merchant seaman on the MS Accra. She even writes letters for Frankie posing as his father. But when the actual MS Accra docks in their small Scottish town, Lizzie quickly needs to find a fake father for Frankie.",82,90,"Dear Frankie"
