"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Barry Jenkins","Adele Romanski, Sara Murphy, Barry Jenkins, Dede Gardner, Jeremy Kleiner","Barry Jenkins","Annapurna Pictures","Pastel, Annapurna Pictures, Plan B Entertainment","R (Some Sexual Content|Language)","Drama, Romance","English","Jan 11, 2019, Wide","Mar 12, 2019","$14.9M","1h 59m","Dolby Digital","In early 1970s Harlem, daughter and wife-to-be Tish vividly recalls the passion, respect and trust that have connected her and her artist fiancé Alonzo Hunt, who goes by the nickname Fonny. Friends since childhood, the devoted couple dream of a future together, but their plans are derailed when Fonny is arrested for a crime he did not commit.",95,68,"If Beale Street Could Talk"
