"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Kevin Allen","David Glasser, Andreas Klein, Dylan Sellers, Guy Oseary, David Nicksay","Don Rhymer","Metro-Goldwyn-Mayer","Dylan Sellers Productions, Metro Goldwyn Mayer, Maverick Films, Splendid Pictures","PG (Some Crude Humor|Action/Violence)","Kids & Family, Adventure, Comedy","English","Mar 12, 2004, Wide","Oct 1, 2016","$23.2M","1h 40m","Dolby SRD, DTS, Surround","Scope (2.35:1)","Teenage spy Cody Banks (Frankie Muniz) returns for another mission, and this time around he has a new partner, the humorous and amiable Derek Bowman (Anthony Anderson). Cody and Derek must travel to England to foil the plot of Victor Diaz (Keith Allen), a villainous operative who aims to wreak havoc with experimental mind-control technology. Joining Cody and Derek is pretty British schoolgirl Emily Sommers (Hannah Spearritt), who turns out to be a fellow undercover spy.",13,31,"Agent Cody Banks 2: Destination London"
