"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"George Clooney","Grant Heslov, George Clooney","Mark L. Smith","MGM","Spyglass Media Group, Smokehouse Pictures, Metro-Goldwyn-Mayer","PG-13 (Language and Smoking)","History, Drama, Biography, Sports","English","Dec 25, 2023, Wide","Jan 16, 2024","$52.6M","2h 4m","Dolby Digital","Digital 2.39:1","The Boys in the Boat is a sports drama based on the #1 New York Times bestselling non-fiction novel written by Daniel James Brown. The film, directed by George Clooney, is about the 1936 University of Washington rowing team that competed for gold at the Summer Olympics in Berlin. This inspirational true story follows a group of underdogs at the height of the Great Depression as they are thrust into the spotlight and take on elite rivals from around the world.",57,97,"The Boys in the Boat"
