"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Rerelease Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Christopher Nolan","Christopher Nolan, Emma Thomas","Christopher Nolan","Warner Bros. Pictures","Syncopy, Warner Bros.","PG-13 (Sequences of Violence|Sequences of Action)","Sci-Fi, Mystery & Thriller, Action","English","Jul 16, 2010, Wide","Jul 31, 2020","Jun 20, 2013","$292.6M","2h 28m","DTS, Dolby Digital, SDDS","Scope (2.35:1)","Dom Cobb (Leonardo DiCaprio) is a thief with the rare ability to enter people's dreams and steal their secrets from their subconscious. His skill has made him a hot commodity in the world of corporate espionage but has also cost him everything he loves. Cobb gets a chance at redemption when he is offered a seemingly impossible task: Plant an idea in someone's mind. If he succeeds, it will be the perfect crime, but a dangerous enemy anticipates Cobb's every move.",87,91,"Inception"
