"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Paul Greengrass","Tim Bevan, Eric Fellner, Lloyd Levin, Paul Greengrass","Brian Helgeland","Universal Pictures","Working Title Films","R (Violence|Language)","Action, Mystery & Thriller, War","English","Mar 12, 2010, Wide","May 23, 2016","$35.0M","1h 55m","Chief Warrant Officer Roy Miller (Matt Damon) and his team of inspectors are on a mission in 2003 to find Iraq's reported stockpiles of weapons of mass destruction. Traveling from one dangerous site to another, Miller and his team fail to find any chemical agents or other weapons. Instead, they discover an elaborate coverup in which the most-elusive weapon is truth.",53,57,"Green Zone"
