"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Danny Boyle","Andrew Macdonald","Alex Garland","Fox","Fox Searchlight, Film Council, DNA Pictures International","R (Nudity|Language|Strong Gore|Strong Violence)","Horror, Sci-Fi","English","Jun 27, 2003, Wide","May 10, 2014","$45.1M","1h 52m","Dolby Stereo, Dolby Digital, Dolby A, Surround, Dolby SR","Flat (1.85:1)","A group of misguided animal rights activists free a caged chimp infected with the ""Rage"" virus from a medical research lab. When London bike courier Jim (Cillian Murphy) wakes up from a coma a month after, he finds his city all but deserted. On the run from the zombie-like victims of the Rage, Jim stumbles upon a group of survivors, including Selena (Naomie Harris) and cab driver Frank (Brendan Gleeson), and joins them on a perilous journey to what he hopes will be safety.",87,85,"28 Days Later"
