"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Garth Jennings","Christopher Meledandri, Janet Healy","Garth Jennings","Universal Pictures","Chris Meledandri","PG (Some Rude Humor|Mild Peril)","Kids & Family, Musical, Comedy, Animation","English","Dec 21, 2016, Wide","Mar 8, 2017","$270.4M","1h 48m","SDDS, Dolby Digital, Datasat, Dolby Atmos","Dapper Koala Buster Moon presides over a once-grand theater that has fallen on hard times. An eternal optimist, and a bit of a scoundrel, he loves his theater above all and will do anything to preserve it. Facing the crumbling of his life's ambition, he takes one final chance to restore his fading jewel to its former glory by producing the world's greatest singing competition. Five contestants emerge: a mouse, a timid elephant, a pig, a gorilla and a punk-rock porcupine.",71,73,"Sing"
