"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Savanah Leaf","Cody Ryder, Shirley O'Connor, Medb Riordan, Sam Bisbee, Savanah Leaf","Savanah Leaf","A24","Net-Net Worldwide, A24, Film4, Academy Films, Park Pictures","R (Some Drug Use|Language|Sexual References|Nudity)","Drama","English","Jul 7, 2023, Limited","1h 37m","Dolby Digital","With two children in foster care, Gia, a pregnant single mother pitted against the system, fights to reclaim her family. In her close-knit Bay Area community, she works to make a life for herself and her kids.",97,74,"Earth Mama"
