"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"George Armitage","Donna Arkoff Roth, Roger Birnbaum, Susan Arnold","Tom Jankiewicz, D.V. DeVincentis, Steve Pink, John Cusack","Hollywood Pictures Home Video, Buena Vista Pictures","Hollywood Pictures, New Crime Productions","R","Romance, Comedy","English","Apr 11, 1997, Original","Dec 4, 2015","$28.1M","1h 47m","Surround, Dolby Digital","After assassin Martin Blank (John Cusack) has trouble focusing on his work, resulting in a failed assignment, he returns to his hometown, Grosse Point, Mich., for his 10-year high school reunion. There he meets Debi Newberry (Minnie Driver), an old girlfriend that he stood up for the prom. Martin's secretary (Joan Cusack) sets up a hit for him while he is in town, but Martin starts to reconsider his life. Meanwhile, he is hounded by an unstable rival hit man, Grocer (Dan Aykroyd).",82,86,"Grosse Pointe Blank"
