"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Ridley Scott","Ridley Scott, Nick Wechsler, Steve Schwartz, Paula Mae Schwartz","Cormac McCarthy","20th Century Fox","Scott Free Productions, Chockstone Pictures, Nick Wechsler","R (Language|Graphic Violence|Some Grisly Images|Strong Sexual Content)","Mystery & Thriller, Crime, Drama","English","Oct 25, 2013, Wide","Feb 10, 2014","$16.9M","1h 57m","Datasat, Dolby Stereo","A Bentley-driving Texas lawyer (Michael Fassbender) appears to have it all, including a beautiful fiancee named Laura (Penélope Cruz) -- but his financial needs force him to become involved in an ill-advised drug deal. His partners in the venture include middleman Westray (Brad Pitt), shady nightclub owner Reiner (Javier Bardem) and Malkina (Cameron Diaz), Reiner's sociopathic lover. Unsurprisingly, the counselor's deal spirals out of control, placing both him and Laura in mortal danger.",34,24,"The Counselor"
