"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Guillaume Canet","Alain Attal, Guillaume Canet, Hugo Sélignac, Christopher Woodrow, John Lesher","Guillaume Canet, James Gray","Roadside Attractions","M6, Caneo Films, France 3 Cinéma, Le Grisbi, France 4, Chi-Fou-Mi Productions, Worldview Entertainment, Canal+, Wild Bunch, W9, LGM Productions, Treasure Company, Mars Films, Ciné+, France Télévision, Les Productions du Trésor","R (Pervasive Language|Brief Drug Use|Some Sexual Content|Violence)","Crime, Drama","English","Mar 21, 2014, Limited","Apr 14, 2016","$41.2K","2h 8m","An ex-con (Clive Owen) tries to pull away from a life of crime, but the temptation proves too strong, bringing his already-strained relationship with his policeman brother (Billy Crudup) to the breaking point.",53,39,"Blood Ties"
