"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"James Wong","Stephen Chow","Ben Ramsey","20th Century Fox","Star Overseas","PG (Intense Sequences of Action|Brief Mild Language|Intense Sequences of Violence)","Action, Adventure, Fantasy","English","Apr 10, 2009, Wide","Dec 12, 2015","$9.4M","1h 26m","On his 18th birthday, Goku (Justin Chatwin) receives a mystical Dragonball as a gift from his grandfather. There are only six others like it in the whole world, and legend has it that whomever possesses all seven will be granted one perfect wish. When the arrival of a dark force triggers a tragedy, Goku and his companions (Chow Yun-Fat, Emmy Rossum) are propelled into an epic quest to collect the seven Dragonballs and save the Earth from destruction.",14,19,"Dragonball: Evolution"
