"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Peter Jackson","Jan Blenkin, Carolynne Cunningham, Fran Walsh","Merian C. Cooper, Edgar Wallace, Fran Walsh, Peter Jackson, Philippa Boyens","Universal Pictures","Universal Pictures","PG-13 (Some Disturbing Images|Frightening Adventure Violence)","Adventure, Action, Fantasy","English","Dec 14, 2005, Wide","Oct 1, 2015","$218.1M","3h 7m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","Peter Jackson's expansive remake of the 1933 classic follows director Carl Denham (Jack Black) and his crew on a journey from New York City to the ominous Skull Island to film a new movie. Accompanying him are playwright Jack Driscoll (Adrien Brody) and actress Ann Darrow (Naomi Watts), who is whisked away by the monstrous ape, Kong, after they reach the island. The crew encounters dinosaurs and other creatures as they race to rescue Ann, while the actress forms a bond with her simian captor.",84,50,"King Kong"
