"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Sydney Pollack","Scott Rudin, Sydney Pollack","Billy Wilder, Samuel A. Taylor, Ernest Lehman, Barbara Benedek, David Rayfiel","Paramount Pictures","Paramount Pictures, Scott Rudin Productions, Mirage Enterprises","PG","Romance, Comedy","English","Dec 15, 1995, Original","Feb 15, 2012","$51.6M","2h 7m","Surround, Stereo","Sabrina Fairchild (Julia Ormond) is a chauffeur's daughter who grew up with the wealthy Larrabee family. She always had unreciprocated feelings for David (Greg Kinnear), the family's younger son and playboy. But after returning from Paris, Sabrina has become a glamorous woman who gets David's attention. His older, work-minded brother Linus (Harrison Ford) thinks their courtship is bad for the family business and tries to break them up -- but then he starts to fall for her too.",60,64,"Sabrina"
