"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Runtime","Synopsis","Critics","Audiences","Title"
"Mark Gantt","William K. Baker, Manny Halley, Yolanda Halley, Rodney Turner II","Chris LaMont, Joe Russo","Faith Media Distribution","Imani Media Group","R (Sexual Content|Bloody Violence|Partial Nudity|Language)","Horror, Mystery & Thriller","English","Oct 20, 2023, Limited","1h 35m","A twisted new dating service pulls two unsuspecting strangers into a nightmarish maze and forces them to bond through traumatizing games.",56,75,"Soul Mates"
