"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Atom Egoyan","Camelia Frieberg, Atom Egoyan","Russell Banks, Atom Egoyan","Fine Line Features, New Line Home Video [us]","Téléfilm Canada","R","Drama","English","Oct 4, 1997, Original","Jun 10, 2017","$4.4M","1h 50m","Dolby Digital","35mm, Scope (2.35:1)","A small mountain community in Canada is devastated when a school bus accident leaves more than a dozen of its children dead. A big-city lawyer (Ian Holm) arrives to help the survivors' and victims' families prepare a class-action suit, but his efforts only seem to push the townspeople further apart. At the same time, one teenage survivor of the accident (Sarah Polley) has to reckon with the loss of innocence brought about by a different kind of damage.",98,86,"The Sweet Hereafter"
