"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Michael Gottlieb","Art Levinson","Edward Rugoff, Michael Gottlieb","20th Century Fox","Gladden Entertainment","PG","Romance, Comedy, Fantasy","English","Feb 13, 1987, Original","Dec 16, 2016","$34.9M","1h 29m","Surround","Jonathan Switcher (Andrew McCarthy), an unemployed artist, finds a job as an assistant window dresser for a department store. When Jonathan happens upon a beautiful mannequin he previously designed, she springs to life and introduces herself as Emmy (Kim Cattrall), an Egyptian under an ancient spell. Despite interference from the store's devious manager (James Spader), Jonathan and his mannequin fall in love while creating eye-catching window displays to keep the struggling store in business.",20,55,"Mannequin"
