"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Liev Schreiber","Marc Turtletaub, Peter Saraf","Liev Schreiber","Warner Independent","Stillking Films, Warner Independent Pictures, Big Beach Films, Telegraph Films","PG-13 (Language|Disturbing Images/Violence|Sexual Content)","Comedy, Drama","English","Sep 16, 2005, Original","Oct 2, 2008","$1.7M","1h 46m","Surround","A young Jewish-American man obsessed with his family history, Jonathan Safran Foer (Elijah Wood) decides to journey to the Ukraine to find out more about the life of his grandfather. Guided by Alex (Eugene Hutz), a rap-obsessed local, Jonathan ventures into the heartland of the Ukraine seeking to shed light on events that occurred to his grandfather during World War II. Joining Jonathan and Alex is the latter's surly grandfather (Boris Leskin) and a dog named Sammy Davis Jr. Jr.",66,89,"Everything Is Illuminated"
