"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Tamra Davis","Robert Simonds","Tim Herlihy, Adam Sandler","Universal Pictures","Universal Pictures, Robert Simonds Productions","PG-13","Comedy","English","Feb 10, 1995, Original","Apr 19, 2016","$25.6M","1h 29m","Surround","Man-child Billy Madison (Adam Sandler) has been a spoiled rich kid all his life, and spends his days drinking and partying. When his father, hotel magnate Brian (Darren McGavin), becomes fed up with his son's irresponsible ways, he issues an ultimatum. Since Billy passed all his schooling thanks to his father's influence and bribes, he must retake and pass every grade in 24 weeks. Otherwise, the business will be turned over to Brian's conniving associate, Eric (Bradley Whitford).",40,79,"Billy Madison"
