"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Emile Ardolino","Mario Iscovich, Teri Schwartz","Paul Rudnick","Buena Vista Pictures","Touchstone Pictures","PG","Musical, Comedy","English","May 29, 1992, Original","Dec 13, 2015","$139.6M","1h 40m","Surround, Stereo","When lively lounge singer Deloris Van Cartier (Whoopi Goldberg) sees her mobster beau, Vince LaRocca (Harvey Keitel), commit murder, she is relocated for her protection. Set up in the guise of a nun in a California convent, Deloris proceeds to upend the quiet lives of the resident sisters. In an effort to keep her out of trouble, they assign Deloris to the convent's choir, an ensemble that she soon turns into a vibrant and soulful act that gains widespread attention.",75,65,"Sister Act"
