"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Adam McKay","Brad Pitt, Dede Gardner, Jeremy Kleiner, Arnon Milchan","Adam McKay, Charles Randolph","Paramount Pictures","Plan B Entertainment","R (Some Sexuality/Nudity|Pervasive Language)","Comedy, Drama","English","Dec 23, 2015, Wide","Jul 7, 2016","$70.2M","2h 10m","In 2008, Wall Street guru Michael Burry realizes that a number of subprime home loans are in danger of defaulting. Burry bets against the housing market by throwing more than $1 billion of his investors' money into credit default swaps. His actions attract the attention of banker Jared Vennett (Ryan Gosling), hedge-fund specialist Mark Baum (Steve Carell) and other greedy opportunists. Together, these men make a fortune by taking full advantage of the impending economic collapse in America.",89,88,"The Big Short"
