"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Irwin Winkler","Arnon Milchan","Irwin Winkler","Warner Bros.","Warner Brothers","PG-13","Drama","English","Mar 15, 1991, Original","Jan 1, 2009","$8.4M","1h 45m","Dolby, Surround","35mm","When director David Merrill (Robert De Niro) returns to the United States from Paris, he is called before the House Un-American Activities Committee. Though he is not a communist, he refuses to cooperate in order to protect his friend, screenwriter Bunny Baxter (George Wendt). Merrill faces severe repercussions, however, and is blacklisted. Already on rocky terms with his wife, Ruth (Annette Bening) and unable to work in film, theater or advertising, Merrill starts to waver in his principles.",68,55,"Guilty by Suspicion"
