"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Christopher Nolan","Larry J. Franco, Charles Roven, Emma Thomas","David S. Goyer, Christopher Nolan, Bob Kane","Warner Bros. Pictures","Warner Brothers, Di Bonaventura Pictures","PG-13 (Intense Action Violence|Disturbing Images|Some Thematic Elements)","Action, Fantasy, Adventure","English","Jun 15, 2005, Wide","Sep 9, 2009","$206.9M","2h 20m","SDDS, DTS, Surround, Dolby SRD","Scope (2.35:1)","A young Bruce Wayne (Christian Bale) travels to the Far East, where he's trained in the martial arts by Henri Ducard (Liam Neeson), a member of the mysterious League of Shadows. When Ducard reveals the League's true purpose -- the complete destruction of Gotham City -- Wayne returns to Gotham intent on cleaning up the city without resorting to murder. With the help of Alfred (Michael Caine), his loyal butler, and Lucius Fox (Morgan Freeman), a tech expert at Wayne Enterprises, Batman is born.",85,94,"Batman Begins"
