"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Peter Weir","Edward S. Feldman","Pamela Wallace, Earl W. Wallace, William Kelley","Paramount Pictures","Paramount Pictures","R","Crime, Drama","English","Feb 8, 1985, Wide","Jun 6, 2014","$65.3M","1h 52m","Surround","After witnessing a brutal murder, young Amish boy Samuel (Lukas Haas) and his mother Rachel (Kelly McGillis) seek protection from police officer John Book (Harrison Ford). When Book uncovers evidence of police corruption involving narcotics lieutenant James McFee (Danny Glover), Book must take Rachel and Samuel, and flee to the Amish countryside where Rachel grew up. There, immersed in Amish culture and tradition, Book and Rachel begin a cautious romance.",93,80,"Witness"
