"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Tom Dey","John Davis","Tim Rasmussen, Vince Di Meglio","20th Century Fox","Davis Entertainment","PG (Some Rude Humor and Language)","Kids & Family, Comedy","English","Jun 4, 2010, Wide","Mar 1, 2013","$33.6M","1h 28m","Dolby Digital, DTS","Scope (2.35:1)","With the help of his best feline friend, a lovable Great Dane named Marmaduke (Owen Wilson) helps his family (Lee Pace, Judy Greer) adjust to their new lives in Orange County, California. Although he is loving life and living large in The O.C., he is discovering that fitting in with his new pals at the dog park is not always easy.",9,42,"Marmaduke"
