"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"David Michôd","Liz Watts, David Linde, David Michôd","David Michôd","A24","Porchlight Films, Lava Bear Films","R (Some Bloody Violence|Language)","Drama, Mystery & Thriller","English","Jun 20, 2014, Wide","Dec 23, 2014","$1.1M","1h 42m","Dolby Digital","In the near future, mankind's greed and excesses have pushed civilization to the breaking point. Society is in decline, and the rule of law has disintegrated. Hardened drifter Eric (Guy Pearce) wanders across this dangerous and desolate landscape. When thieves steal Eric's car -- and only remaining possession -- they leave behind Rey (Robert Pattinson), a wounded comrade. Eric forces Rey to help him hunt down the gang in an unrelenting quest to take back the one thing that matters to him.",67,51,"The Rover"
