"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Clint Eastwood","Clint Eastwood, Tim Moore, Kristina Rivera, Jessica Meier","Dorothy Blyskal","Warner Bros. Pictures","Warner Bros. Pictures, Malpaso Productions, Village Roadshow Pictures","PG-13 (Drug References|Bloody Images|Language|Some Suggestive Material|Violence)","Mystery & Thriller, Drama","English","Feb 9, 2018, Wide","Apr 12, 2018","$36.2M","1h 34m","Dolby Atmos","Scope (2.35:1)","On Aug. 21, 2015, the world watches in stunned silence as the media reports a thwarted terrorist attack on a train that's bound for Paris -- an attempt prevented by three young Americans traveling together through Europe. The heroic and courageous actions of Anthony Sadler, Alek Skarlatos and Spencer Stone help to save the lives of more than 500 passengers on board.",23,37,"The 15:17 to Paris"
