"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Joe Johnston","Penney Finkelman Cox","Ed Naha, Tom Schulman","Buena Vista Pictures","Walt Disney Pictures","PG","Kids & Family, Comedy","English","Jun 23, 1989, Original","May 27, 2016","$130.2M","1h 30m","Surround, Stereo","When kids sneak into inventor Wayne Szalinski's (Rick Moranis) upstairs lab to retrieve an errant baseball, his experimental shrink ray miniaturizes them. When Szalinski returns home, he destroys the device -- which he thinks is a failure -- and dumps it in the trash, throwing out the kids along with it. The four children, now 1/4-inch tall, must survive the journey back to the house through a yard where sprinklers bring treacherous storms and garden-variety ants stampede like elephants.",76,54,"Honey, I Shrunk the Kids"
