"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Todd Phillips","Akiva Goldsman, Alan Riche, Tony Ludwig, Stuart Cornfeld, William Blinn","Todd Phillips, John O'Brien, Scot Armstrong, Stevie Long","Warner Bros. Pictures","Red Hour Productions, Warner Brothers, Riche-Ludwig Productions, Dimension Films, Weed Road Pictures","PG-13 (Language|Drug Content|Partial Nudity|Sexual Situations|Some Violence)","Comedy","English","Mar 5, 2004, Wide","Jul 1, 2011","$88.2M","1h 41m","Surround, Dolby SRD, DTS, SDDS","Scope (2.35:1)","High-strung workaholic David Starsky (Ben Stiller) and laidback ladies' man Ken ""Hutch"" Hutchinson (Owen Wilson) are detectives who patrol the crime-ridden streets of Bay City, Calif. When the murdered body of a drug dealer is found on a local beach, Starsky and Hutch follow the clues to repeat offender Reese Feldman (Vince Vaughn). But time and again the mismatched cops fail to apprehend the shifty Feldman, while under their noses he goes about planning his biggest trafficking operation yet.",63,49,"Starsky & Hutch"
