"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Nigel Cole","Elizabeth Karlsen, Stephen Woolley","William Ivory","Sony Pictures Classics","Stephen Woolley, Number 9 Films, Ellen M. Krass Productions","R (Language|Brief Sexuality)","Comedy, Drama, Biography","English","Nov 19, 2010, Limited","Apr 28, 2011","$1.1M","1h 53m","Dolby Digital","Rita O'Grady (Sally Hawkins) works for the Ford Motor Co. plant in Dagenham, England. Despite performing the specialized task of sewing upholstery for car seats, women are classified as unskilled labor and paid much less than men. Encouraged by a sympathetic union representative, Rita agrees to bring the women's grievances to Ford. The meeting goes badly and, outraged by the company's lack of respect for them, Rita leads her colleagues to strike.",80,75,"Made in Dagenham"
