"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"John Singleton","Paul Hall, John Singleton","John Singleton","Columbia Pictures","New Deal Productions, Columbia Pictures Corporation","R","Drama","English","Jan 11, 1995, Original","Mar 1, 2011","$36.8M","2h 7m","Surround, Stereo","In John Singleton's powerful portrait of college life in the 1990s, a group of incoming freshmen at Columbus University -- including varsity athlete Malik Williams (Omar Epps), awkward outcast Remy (Michael Rapaport) and wide-eyed Kristen Connor (Kristy Swanson) -- struggle to find themselves and adjust to newfound independence. When Remy finds acceptance among a group of neo-Nazis, tensions rise even higher on a campus already divided along racial, socio-economic and gender lines.",46,73,"Higher Learning"
